;massa A;
t;x;
437,992;-0,110
438,025;-0,110
438,059;-0,111
438,092;-0,111
438,126;-0,112
438,159;-0,112
438,192;-0,112
438,226;-0,113
438,259;-0,113
438,293;-0,114
438,326;-0,114
438,359;-0,114
438,393;-0,115
438,426;-0,115
438,460;-0,115
438,493;-0,116
438,526;-0,116
438,560;-0,117
438,593;-0,117
438,627;-0,117
438,660;-0,117
438,693;-0,118
438,727;-0,118
438,760;-0,118
438,794;-0,119
438,827;-0,119
438,860;-0,119
438,894;-0,119
438,927;-0,120
438,961;-0,120
438,994;-0,120
439,027;-0,120
439,061;-0,120
439,094;-0,120
439,128;-0,121
439,161;-0,121
439,194;-0,121
439,228;-0,121
439,261;-0,121
439,295;-0,121
439,328;-0,121
439,361;-0,122
439,395;-0,122
439,428;-0,122
439,462;-0,122
439,495;-0,122
439,528;-0,122
439,562;-0,122
439,595;-0,122
439,629;-0,122
439,662;-0,122
439,695;-0,122
439,729;-0,122
439,762;-0,122
439,796;-0,122
439,829;-0,122
439,862;-0,122
439,896;-0,122
439,929;-0,122
439,963;-0,122
439,996;-0,122
440,029;-0,122
440,063;-0,122
440,096;-0,122
440,130;-0,122
440,163;-0,122
440,196;-0,122
440,230;-0,121
440,263;-0,121
440,297;-0,121
440,330;-0,121
440,363;-0,121
440,397;-0,121
440,430;-0,120
440,464;-0,120
440,497;-0,120
440,530;-0,120
440,564;-0,119
440,597;-0,119
440,631;-0,119
440,664;-0,119
440,697;-0,118
440,731;-0,118
440,764;-0,118
440,798;-0,117
440,831;-0,117
440,864;-0,117
440,898;-0,116
440,931;-0,116
440,965;-0,116
440,998;-0,115
441,031;-0,115
441,065;-0,114
441,098;-0,114
441,132;-0,114
441,165;-0,113
441,198;-0,113
441,232;-0,113
441,265;-0,112
441,299;-0,112
441,332;-0,111
441,365;-0,111
441,399;-0,110
441,432;-0,110
441,466;-0,109
441,499;-0,109
441,532;-0,108
441,566;-0,108
441,599;-0,107
441,633;-0,107
441,666;-0,106
441,699;-0,105
441,733;-0,105
441,766;-0,104
441,800;-0,104
441,833;-0,103
441,867;-0,102
441,900;-0,102
441,933;-0,101
441,967;-0,100
442,000;-9,984E-2
442,034;-9,924E-2
442,067;-9,861E-2
442,100;-9,794E-2
442,134;-9,730E-2
442,167;-9,656E-2
442,201;-9,600E-2
442,234;-9,521E-2
442,267;-9,463E-2
442,301;-9,404E-2
442,334;-9,324E-2
442,368;-9,262E-2
442,401;-9,194E-2
442,434;-9,126E-2
442,468;-9,047E-2
442,501;-8,974E-2
442,535;-8,904E-2
442,568;-8,840E-2
442,601;-8,757E-2
442,635;-8,680E-2
442,668;-8,599E-2
442,702;-8,522E-2
442,735;-8,449E-2
442,768;-8,370E-2
442,802;-8,288E-2
442,835;-8,213E-2
442,869;-8,131E-2
442,902;-8,049E-2
442,935;-7,964E-2
442,969;-7,874E-2
443,002;-7,801E-2
443,036;-7,700E-2
443,069;-7,622E-2
443,102;-7,547E-2
443,136;-7,452E-2
443,169;-7,356E-2
443,203;-7,279E-2
443,236;-7,189E-2
443,269;-7,096E-2
443,303;-7,004E-2
443,336;-6,924E-2
443,370;-6,833E-2
443,403;-6,742E-2
443,436;-6,653E-2
443,470;-6,558E-2
443,503;-6,462E-2
443,537;-6,368E-2
443,570;-6,274E-2
443,603;-6,186E-2
443,637;-6,090E-2
443,670;-5,998E-2
443,704;-5,909E-2
443,737;-5,813E-2
443,770;-5,717E-2
443,804;-5,600E-2
443,837;-5,519E-2
443,871;-5,416E-2
443,904;-5,325E-2
443,937;-5,228E-2
443,971;-5,115E-2
444,004;-5,016E-2
444,038;-4,916E-2
444,071;-4,814E-2
444,104;-4,712E-2
444,138;-4,617E-2
444,171;-4,507E-2
444,205;-4,410E-2
444,238;-4,301E-2
444,271;-4,199E-2
444,305;-4,105E-2
444,338;-3,995E-2
444,372;-3,895E-2
444,405;-3,795E-2
444,438;-3,682E-2
444,472;-3,588E-2
444,505;-3,485E-2
444,539;-3,380E-2
444,572;-3,260E-2
444,605;-3,147E-2
444,639;-3,058E-2
444,672;-2,950E-2
444,706;-2,838E-2
444,739;-2,740E-2
444,772;-2,636E-2
444,806;-2,525E-2
444,839;-2,411E-2
444,873;-2,316E-2
444,906;-2,199E-2
444,939;-2,088E-2
444,973;-1,978E-2
445,006;-1,876E-2
445,040;-1,767E-2
445,073;-1,654E-2
445,106;-1,547E-2
445,140;-1,444E-2
445,173;-1,329E-2
445,207;-1,221E-2
445,240;-1,105E-2
445,273;-9,951E-3
445,307;-8,776E-3
445,340;-7,743E-3
445,374;-6,657E-3
445,407;-5,538E-3
445,440;-4,532E-3
445,474;-3,476E-3
445,507;-2,300E-3
445,541;-1,173E-3
445,574;5,625E-5
445,607;1,031E-3
445,641;2,167E-3
445,674;3,248E-3
445,708;4,350E-3
445,741;5,358E-3
445,774;6,495E-3
445,808;7,581E-3
445,841;8,690E-3
445,875;9,832E-3
445,908;1,092E-2
445,941;1,202E-2
445,975;1,318E-2
446,008;1,427E-2
446,042;1,540E-2
446,075;1,643E-2
446,108;1,759E-2
446,142;1,869E-2
446,175;1,979E-2
446,209;2,082E-2
446,242;2,185E-2
446,275;2,297E-2
446,309;2,415E-2
446,342;2,530E-2
446,376;2,630E-2
446,409;2,734E-2
446,442;2,850E-2
446,476;2,960E-2
446,509;3,061E-2
446,543;3,173E-2
446,576;3,280E-2
446,609;3,386E-2
446,643;3,495E-2
446,676;3,594E-2
446,710;3,712E-2
446,743;3,819E-2
446,777;3,918E-2
446,810;4,029E-2
446,843;4,138E-2
446,877;4,240E-2
446,910;4,330E-2
446,944;4,443E-2
446,977;4,549E-2
447,010;4,644E-2
447,044;4,751E-2
447,077;4,853E-2
447,111;4,954E-2
447,144;5,064E-2
447,177;5,154E-2
447,211;5,261E-2
447,244;5,369E-2
447,278;5,455E-2
447,311;5,555E-2
447,344;5,658E-2
447,378;5,752E-2
447,411;5,862E-2
447,445;5,947E-2
447,478;6,046E-2
447,511;6,143E-2
447,545;6,242E-2
447,578;6,336E-2
447,612;6,425E-2
447,645;6,518E-2
447,678;6,616E-2
447,712;6,724E-2
447,745;6,806E-2
447,779;6,910E-2
447,812;7,000E-2
447,845;7,084E-2
447,879;7,180E-2
447,912;7,273E-2
447,946;7,371E-2
447,979;7,459E-2
448,012;7,540E-2
448,046;7,631E-2
448,079;7,730E-2
448,113;7,813E-2
448,146;7,909E-2
448,179;7,992E-2
448,213;8,077E-2
448,246;8,162E-2
448,280;8,242E-2
448,313;8,339E-2
448,346;8,415E-2
448,380;8,495E-2
448,413;8,590E-2
448,447;8,672E-2
448,480;8,753E-2
448,513;8,822E-2
448,547;8,900E-2
448,580;8,990E-2
448,614;9,067E-2
448,647;9,145E-2
448,680;9,225E-2
448,714;9,290E-2
448,747;9,373E-2
448,781;9,448E-2
448,814;9,502E-2
448,847;9,582E-2
448,881;9,663E-2
448,914;9,732E-2
448,948;9,808E-2
448,981;9,882E-2
449,014;9,936E-2
449,048;0,100
449,081;0,101
449,115;0,101
449,148;0,102
449,181;0,103
449,215;0,103
449,248;0,104
449,282;0,105
449,315;0,105
449,348;0,106
449,382;0,107
449,415;0,107
449,449;0,108
449,482;0,108
449,515;0,109
449,549;0,110
449,582;0,110
449,616;0,111
449,649;0,111
449,682;0,112
449,716;0,112
449,749;0,113
449,783;0,113
449,816;0,114
449,849;0,114
449,883;0,115
449,916;0,115
449,950;0,116
449,983;0,116
450,016;0,117
450,050;0,117
450,083;0,118
450,117;0,118
450,150;0,118
450,183;0,119
450,217;0,119
450,250;0,120
450,284;0,120
450,317;0,120
450,350;0,121
450,384;0,121
450,417;0,121
450,451;0,122
450,484;0,122
450,517;0,122
450,551;0,123
450,584;0,123
450,618;0,123
450,651;0,123
450,684;0,124
450,718;0,124
450,751;0,124
450,785;0,124
450,818;0,125
450,851;0,125
450,885;0,125
450,918;0,125
450,952;0,125
450,985;0,126
451,018;0,126
451,052;0,126
451,085;0,126
451,119;0,126
451,152;0,126
451,185;0,126
451,219;0,127
451,252;0,127
451,286;0,127
451,319;0,127
451,352;0,127
451,386;0,127
451,419;0,127
451,453;0,127
451,486;0,127
451,519;0,127
451,553;0,127
451,586;0,127
451,620;0,127
451,653;0,127
451,687;0,127
451,720;0,127
451,753;0,128
451,787;0,127
451,820;0,127
451,854;0,127
451,887;0,127
451,920;0,127
451,954;0,127
451,987;0,127
452,021;0,127
452,054;0,127
452,087;0,127
452,121;0,127
452,154;0,127
452,188;0,126
452,221;0,126
452,254;0,126
452,288;0,126
452,321;0,126
452,355;0,125
452,388;0,125
452,421;0,125
452,455;0,125
452,488;0,124
452,522;0,124
452,555;0,124
452,588;0,123
452,622;0,123
452,655;0,123
452,689;0,123
452,722;0,122
452,755;0,122
452,789;0,122
452,822;0,121
452,856;0,121
452,889;0,121
452,922;0,120
452,956;0,120
452,989;0,119
453,023;0,119
453,056;0,118
453,089;0,118
453,123;0,117
453,156;0,117
453,190;0,116
453,223;0,116
453,256;0,116
453,290;0,115
453,323;0,115
453,357;0,114
453,390;0,114
453,423;0,113
453,457;0,112
453,490;0,112
453,524;0,111
453,557;0,111
453,590;0,110
453,624;0,110
453,657;0,109
453,691;0,109
453,724;0,108
453,757;0,107
453,791;0,107
453,824;0,106
453,858;0,105
453,891;0,105
453,924;0,104
453,958;0,103
453,991;0,103
454,025;0,102
454,058;0,101
454,091;0,101
454,125;0,100
454,158;9,947E-2
454,192;9,868E-2
454,225;9,803E-2
454,258;9,720E-2
454,292;9,650E-2
454,325;9,584E-2
454,359;9,519E-2
454,392;9,445E-2
454,425;9,360E-2
454,459;9,292E-2
454,492;9,212E-2
454,526;9,132E-2
454,559;9,049E-2
454,592;8,974E-2
454,626;8,899E-2
454,659;8,820E-2
454,693;8,726E-2
454,726;8,658E-2
454,759;8,577E-2
454,793;8,487E-2
454,826;8,411E-2
454,860;8,325E-2
454,893;8,239E-2
454,926;8,153E-2
454,960;8,066E-2
454,993;7,976E-2
455,027;7,894E-2
455,060;7,780E-2
455,093;7,697E-2
455,127;7,618E-2
455,160;7,529E-2
455,194;7,430E-2
455,227;7,341E-2
455,260;7,247E-2
455,294;7,155E-2
455,327;7,054E-2
455,361;6,963E-2
455,394;6,876E-2
455,427;6,784E-2
455,461;6,688E-2
455,494;6,595E-2
455,528;6,499E-2
455,561;6,410E-2
455,594;6,305E-2
455,628;6,220E-2
455,661;6,119E-2
455,695;6,026E-2
455,728;5,926E-2
455,761;5,818E-2
455,795;5,731E-2
455,828;5,624E-2
455,862;5,527E-2
455,895;5,420E-2
455,928;5,328E-2
455,962;5,222E-2
455,995;5,114E-2
456,029;5,014E-2
456,062;4,916E-2
456,095;4,822E-2
456,129;4,723E-2
456,162;4,627E-2
456,196;4,506E-2
456,229;4,405E-2
456,262;4,296E-2
456,296;4,189E-2
456,329;4,092E-2
456,363;3,986E-2
456,396;3,876E-2
456,429;3,767E-2
456,463;3,663E-2
456,496;3,559E-2
456,530;3,456E-2
456,563;3,341E-2
456,597;3,246E-2
456,630;3,134E-2
456,663;3,029E-2
456,697;2,914E-2
456,730;2,820E-2
456,764;2,701E-2
456,797;2,604E-2
456,830;2,499E-2
456,864;2,393E-2
456,897;2,275E-2
456,931;2,171E-2
456,964;2,071E-2
456,997;1,955E-2
457,031;1,845E-2
457,064;1,738E-2
457,098;1,632E-2
457,131;1,522E-2
457,164;1,406E-2
457,198;1,299E-2
457,231;1,187E-2
457,265;1,080E-2
457,298;9,712E-3
457,331;8,614E-3
457,365;7,452E-3
457,398;6,478E-3
457,432;5,347E-3
457,465;4,218E-3
457,498;3,031E-3
457,532;1,928E-3
457,565;9,201E-4
457,599;-1,840E-4
457,632;-1,355E-3
457,665;-2,386E-3
457,699;-3,436E-3
457,732;-4,607E-3
457,766;-5,712E-3
457,799;-6,768E-3
457,832;-7,890E-3
457,866;-8,940E-3
457,899;-1,004E-2
457,933;-1,133E-2
457,966;-1,237E-2
457,999;-1,354E-2
458,033;-1,454E-2
458,066;-1,552E-2
458,100;-1,650E-2
458,133;-1,761E-2
458,166;-1,870E-2
458,200;-1,978E-2
458,233;-2,099E-2
458,267;-2,212E-2
458,300;-2,309E-2
458,333;-2,425E-2
458,367;-2,514E-2
458,400;-2,615E-2
458,434;-2,732E-2
458,467;-2,836E-2
458,500;-2,938E-2
458,534;-3,039E-2
458,567;-3,140E-2
458,601;-3,242E-2
458,634;-3,358E-2
458,667;-3,454E-2
458,701;-3,554E-2
458,734;-3,661E-2
458,768;-3,770E-2
458,801;-3,881E-2
458,834;-3,982E-2
458,868;-4,067E-2
458,901;-4,167E-2
458,935;-4,272E-2
458,968;-4,370E-2
459,001;-4,474E-2
459,035;-4,573E-2
459,068;-4,671E-2
459,102;-4,768E-2
459,135;-4,895E-2
459,168;-4,984E-2
459,202;-5,078E-2
459,235;-5,195E-2
459,269;-5,289E-2
459,302;-5,393E-2
459,335;-5,464E-2
459,369;-5,560E-2
459,402;-5,676E-2
459,436;-5,764E-2
459,469;-5,850E-2
459,502;-5,943E-2
459,536;-6,035E-2
459,569;-6,142E-2
459,603;-6,235E-2
459,636;-6,327E-2
459,669;-6,421E-2
459,703;-6,514E-2
459,736;-6,592E-2
459,770;-6,688E-2
459,803;-6,782E-2
459,836;-6,872E-2
459,870;-6,964E-2
459,903;-7,049E-2
459,937;-7,128E-2
459,970;-7,218E-2
460,003;-7,309E-2
460,037;-7,390E-2
460,070;-7,475E-2
460,104;-7,568E-2
460,137;-7,642E-2
460,170;-7,732E-2
460,204;-7,814E-2
460,237;-7,901E-2
460,271;-7,977E-2
460,304;-8,062E-2
460,337;-8,138E-2
460,371;-8,218E-2
460,404;-8,292E-2
460,438;-8,381E-2
460,471;-8,444E-2
460,504;-8,517E-2
460,538;-8,591E-2
460,571;-8,680E-2
460,605;-8,748E-2
460,638;-8,827E-2
460,671;-8,901E-2
460,705;-8,982E-2
460,738;-9,056E-2
460,772;-9,123E-2
460,805;-9,176E-2
460,838;-9,251E-2
460,872;-9,310E-2
460,905;-9,374E-2
460,939;-9,446E-2
460,972;-9,506E-2
461,005;-9,572E-2
461,039;-9,624E-2
461,072;-9,709E-2
461,106;-9,777E-2
461,139;-9,847E-2
461,172;-9,910E-2
461,206;-9,958E-2
461,239;-0,100
461,273;-0,101
461,306;-0,101
461,339;-0,102
461,373;-0,103
461,406;-0,103
461,440;-0,104
461,473;-0,104
461,506;-0,105
461,540;-0,106
461,573;-0,106
461,607;-0,106
461,640;-0,107
461,674;-0,108
461,707;-0,108
461,740;-0,109
461,774;-0,109
461,807;-0,110
461,841;-0,110
461,874;-0,110
461,907;-0,111
461,941;-0,111
461,974;-0,112
462,008;-0,112
462,041;-0,112
462,074;-0,113
462,108;-0,113
462,141;-0,114
462,175;-0,114
462,208;-0,114
462,241;-0,115
462,275;-0,115
462,308;-0,115
462,342;-0,116
462,375;-0,116
462,408;-0,116
462,442;-0,116
462,475;-0,117
462,509;-0,117
462,542;-0,117
462,575;-0,117
462,609;-0,118
462,642;-0,118
462,676;-0,118
462,709;-0,118
462,742;-0,119
462,776;-0,119
462,809;-0,119
462,843;-0,119
462,876;-0,119
462,909;-0,119
462,943;-0,119
462,976;-0,120
463,010;-0,120
463,043;-0,120
463,076;-0,120
463,110;-0,120
463,143;-0,120
463,177;-0,120
463,210;-0,120
463,243;-0,121
463,277;-0,121
463,310;-0,121
463,344;-0,121
463,377;-0,121
463,410;-0,121
463,444;-0,121
463,477;-0,121
463,511;-0,121
463,544;-0,121
463,577;-0,121
463,611;-0,121
463,644;-0,121
463,678;-0,121
463,711;-0,121
463,744;-0,121
463,778;-0,121
463,811;-0,121
463,845;-0,121
463,878;-0,120
463,911;-0,120
463,945;-0,120
463,978;-0,120
464,012;-0,120
464,045;-0,120
464,078;-0,120
464,112;-0,119
464,145;-0,119
464,179;-0,119
464,212;-0,119
464,245;-0,119
464,279;-0,118
464,312;-0,118
464,346;-0,118
464,379;-0,117
464,412;-0,117
464,446;-0,117
464,479;-0,117
464,513;-0,116
464,546;-0,116
464,579;-0,116
464,613;-0,115
464,646;-0,115
464,680;-0,115
464,713;-0,114
464,746;-0,114
464,780;-0,114
464,813;-0,113
464,847;-0,113
464,880;-0,112
464,913;-0,112
464,947;-0,112
464,980;-0,111
465,014;-0,111
465,047;-0,110
465,080;-0,110
465,114;-0,109
465,147;-0,109
465,181;-0,108
465,214;-0,108
465,247;-0,107
465,281;-0,107
465,314;-0,106
465,348;-0,106
465,381;-0,105
465,414;-0,105
465,448;-0,104
465,481;-0,104
465,515;-0,103
465,548;-0,102
465,581;-0,102
465,615;-0,101
465,648;-0,101
465,682;-9,991E-2
465,715;-9,928E-2
465,748;-9,597E-2
465,782;-9,543E-2
465,815;-9,478E-2
465,849;-9,402E-2
465,882;-9,344E-2
465,915;-9,279E-2
465,949;-9,217E-2
465,982;-9,153E-2
466,016;-9,086E-2
466,049;-9,009E-2
466,082;-8,932E-2
466,116;-8,866E-2
466,149;-8,791E-2
466,183;-8,720E-2
466,216;-8,633E-2
466,249;-8,562E-2
466,283;-8,485E-2
466,316;-8,406E-2
466,350;-8,333E-2
466,383;-8,243E-2
466,416;-8,169E-2
466,450;-8,094E-2
466,483;-8,020E-2
466,517;-7,926E-2
466,550;-7,859E-2
466,584;-7,770E-2
466,617;-7,690E-2
466,650;-7,611E-2
466,684;-7,519E-2
466,717;-7,437E-2
466,751;-7,341E-2
466,784;-7,252E-2
466,817;-7,184E-2
466,851;-7,085E-2
466,884;-7,000E-2
466,918;-6,903E-2
466,951;-6,809E-2
466,984;-6,718E-2
467,018;-6,629E-2
467,051;-6,535E-2
467,085;-6,448E-2
467,118;-6,358E-2
467,151;-6,258E-2
467,185;-6,172E-2
467,218;-6,074E-2
467,252;-5,981E-2
467,285;-5,892E-2
467,318;-5,789E-2
467,352;-5,691E-2
467,385;-5,590E-2
467,419;-5,507E-2
467,452;-5,420E-2
467,485;-5,318E-2
467,519;-5,225E-2
467,552;-5,117E-2
467,586;-5,024E-2
467,619;-4,925E-2
467,652;-4,828E-2
467,686;-4,728E-2
467,719;-4,627E-2
467,753;-4,521E-2
467,786;-4,431E-2
467,819;-4,329E-2
467,853;-4,225E-2
467,886;-4,121E-2
467,920;-4,012E-2
467,953;-3,914E-2
467,986;-3,820E-2
468,020;-3,717E-2
468,053;-3,614E-2
468,087;-3,519E-2
468,120;-3,420E-2
468,153;-3,315E-2
468,187;-3,218E-2
468,220;-3,112E-2
468,254;-3,003E-2
468,287;-2,890E-2
468,320;-2,783E-2
468,354;-2,681E-2
468,387;-2,573E-2
468,421;-2,475E-2
468,454;-2,369E-2
468,487;-2,265E-2
468,521;-2,153E-2
468,554;-2,041E-2
468,588;-1,939E-2
468,621;-1,829E-2
468,654;-1,720E-2
468,688;-1,615E-2
468,721;-1,511E-2
468,755;-1,398E-2
468,788;-1,288E-2
468,821;-1,176E-2
468,855;-1,074E-2
468,888;-9,683E-3
468,922;-8,560E-3
468,955;-7,435E-3
468,988;-6,436E-3
469,022;-5,293E-3
469,055;-4,202E-3
469,089;-3,122E-3
469,122;-2,058E-3
469,155;-9,665E-4
469,189;1,261E-4
469,222;1,297E-3
469,256;2,437E-3
469,289;3,410E-3
469,322;4,511E-3
469,356;5,588E-3
469,389;6,590E-3
469,423;7,707E-3
469,456;8,811E-3
469,489;9,856E-3
469,523;1,094E-2
469,556;1,201E-2
469,590;1,315E-2
469,623;1,424E-2
469,656;1,524E-2
469,690;1,632E-2
469,723;1,747E-2
469,757;1,864E-2
469,790;1,974E-2
469,823;2,071E-2
469,857;2,182E-2
469,890;2,288E-2
469,924;2,389E-2
469,957;2,502E-2
469,990;2,603E-2
470,024;2,719E-2
470,057;2,818E-2
470,091;2,926E-2
470,124;3,029E-2
470,157;3,131E-2
470,191;3,237E-2
470,224;3,344E-2
470,258;3,451E-2
470,291;3,552E-2
470,324;3,660E-2
470,358;3,770E-2
470,391;3,870E-2
470,425;3,970E-2
470,458;4,079E-2
470,491;4,166E-2
470,525;4,277E-2
470,558;4,388E-2
470,592;4,472E-2
470,625;4,590E-2
470,658;4,690E-2
470,692;4,787E-2
470,725;4,891E-2
470,759;4,990E-2
470,792;5,086E-2
470,825;5,190E-2
470,859;5,279E-2
470,892;5,386E-2
470,926;5,490E-2
470,959;5,580E-2
470,992;5,679E-2
471,026;5,771E-2
471,059;5,873E-2
471,093;5,975E-2
471,126;6,071E-2
471,159;6,174E-2
471,193;6,255E-2
471,226;6,348E-2
471,260;6,445E-2
471,293;6,544E-2
471,326;6,635E-2
471,360;6,724E-2
471,393;6,810E-2
471,427;6,910E-2
471,460;6,997E-2
471,494;7,092E-2
471,527;7,179E-2
471,560;7,267E-2
471,594;7,359E-2
471,627;7,458E-2
471,661;7,539E-2
471,694;7,618E-2
471,727;7,709E-2
471,761;7,795E-2
471,794;7,881E-2
471,828;7,972E-2
471,861;8,056E-2
471,894;8,144E-2
471,928;8,222E-2
471,961;8,312E-2
471,995;8,402E-2
472,028;8,467E-2
472,061;8,559E-2
472,095;8,640E-2
472,128;8,707E-2
472,162;8,788E-2
472,195;8,868E-2
472,228;8,946E-2
472,262;9,021E-2
472,295;9,083E-2
472,329;9,159E-2
472,362;9,232E-2
472,395;9,309E-2
472,429;9,369E-2
472,462;9,465E-2
472,496;9,527E-2
472,529;9,606E-2
472,562;9,672E-2
472,596;9,746E-2
472,629;9,809E-2
472,663;9,883E-2
472,696;9,942E-2
472,729;0,100
472,763;0,101
472,796;0,102
472,830;0,102
472,863;0,103
472,896;0,103
472,930;0,104
472,963;0,105
472,997;0,105
473,030;0,106
473,063;0,107
473,097;0,107
473,130;0,108
473,164;0,108
473,197;0,109
473,230;0,109
473,264;0,110
473,297;0,111
473,331;0,111
473,364;0,111
473,397;0,112
473,431;0,112
473,464;0,113
473,498;0,113
473,531;0,114
473,564;0,114
473,598;0,115
473,631;0,115
473,665;0,116
473,698;0,116
473,731;0,116
473,765;0,117
473,798;0,117
473,832;0,118
473,865;0,118
473,898;0,118
473,932;0,119
473,965;0,119
473,999;0,120
474,032;0,120
474,065;0,120
474,099;0,120
474,132;0,121
474,166;0,123
474,199;0,123
474,232;0,123
474,266;0,123
474,299;0,124
474,333;0,124
474,366;0,124
474,399;0,124
474,433;0,125
474,466;0,125
474,500;0,125
474,533;0,125
474,566;0,125
474,600;0,125
474,633;0,125
474,667;0,125
474,700;0,125
474,733;0,125
474,767;0,126
474,800;0,126
474,834;0,126
474,867;0,126
474,900;0,126
474,934;0,126
474,967;0,126
475,001;0,126
475,034;0,126
475,067;0,126
475,101;0,126
475,134;0,126
475,168;0,126
475,201;0,126
475,234;0,126
475,268;0,126
475,301;0,126
475,335;0,125
475,368;0,125
475,401;0,125
475,435;0,125
475,468;0,125
475,502;0,125
475,535;0,125
475,568;0,125
475,602;0,124
475,635;0,124
475,669;0,124
475,702;0,124
475,735;0,124
475,769;0,123
475,802;0,123
475,836;0,123
475,869;0,123
475,902;0,122
475,936;0,122
475,969;0,122
476,003;0,121
476,036;0,121
476,069;0,121
476,103;0,120
476,136;0,120
476,170;0,120
476,203;0,119
476,236;0,119
476,270;0,119
476,303;0,118
476,337;0,118
476,370;0,117
476,404;0,117
476,437;0,117
476,470;0,116
476,504;0,116
476,537;0,115
476,571;0,115
476,604;0,114
476,637;0,114
476,671;0,113
476,704;0,113
476,738;0,112
476,771;0,112
476,804;0,111
476,838;0,110
476,871;0,110
476,905;0,109
476,938;0,109
476,971;0,108
477,005;0,108
477,038;0,107
477,072;0,106
477,105;0,106
477,138;0,105
477,172;0,105
477,205;0,104
477,239;0,103
477,272;0,103
477,305;0,102
477,339;0,102
477,372;0,101
477,406;0,100
477,439;9,956E-2
477,472;9,886E-2
477,506;9,807E-2
477,539;9,744E-2
477,573;9,668E-2
477,606;9,592E-2
477,639;9,523E-2
477,673;9,469E-2
477,706;9,391E-2
477,740;9,308E-2
477,773;9,239E-2
477,806;9,158E-2
477,840;9,087E-2
477,873;9,022E-2
477,907;8,943E-2
477,940;8,855E-2
477,973;8,788E-2
478,007;8,705E-2
478,040;8,613E-2
478,074;8,540E-2
478,107;8,468E-2
478,140;8,385E-2
478,174;8,284E-2
478,207;8,217E-2
478,241;8,123E-2
478,274;8,041E-2
478,307;7,959E-2
478,341;7,875E-2
478,374;7,781E-2
478,408;7,686E-2
478,441;7,607E-2
478,474;7,523E-2
478,508;7,420E-2
478,541;7,348E-2
478,575;7,249E-2
478,608;7,161E-2
478,641;7,062E-2
478,675;6,971E-2
478,708;6,875E-2
478,742;6,789E-2
478,775;6,696E-2
478,808;6,598E-2
478,842;6,493E-2
478,875;6,411E-2
478,909;6,310E-2
478,942;6,221E-2
478,975;6,115E-2
479,009;6,021E-2
479,042;5,918E-2
479,076;5,825E-2
479,109;5,731E-2
479,142;5,640E-2
479,176;5,536E-2
479,209;5,442E-2
479,243;5,347E-2
479,276;5,242E-2
479,309;5,138E-2
479,343;5,048E-2
479,376;4,947E-2
479,410;4,848E-2
479,443;4,741E-2
479,476;4,641E-2
479,510;4,541E-2
479,543;4,442E-2
479,577;4,335E-2
479,610;4,237E-2
479,643;4,140E-2
479,677;4,028E-2
479,710;3,929E-2
479,744;3,819E-2
479,777;3,712E-2
479,810;3,609E-2
479,844;3,514E-2
479,877;3,405E-2
479,911;3,306E-2
479,944;3,196E-2
479,977;3,084E-2
480,011;2,978E-2
480,044;2,875E-2
480,078;2,765E-2
480,111;2,657E-2
480,144;2,555E-2
480,178;2,445E-2
480,211;2,340E-2
480,245;2,229E-2
480,278;2,128E-2
480,311;2,021E-2
480,345;1,908E-2
480,378;1,796E-2
480,412;1,693E-2
480,445;1,595E-2
480,478;1,484E-2
480,512;1,365E-2
480,545;1,264E-2
480,579;1,160E-2
480,612;1,040E-2
480,645;9,396E-3
480,679;8,287E-3
480,712;7,242E-3
480,746;6,142E-3
480,779;5,037E-3
480,812;3,993E-3
480,846;2,818E-3
480,879;1,773E-3
480,913;6,455E-4
480,946;-5,009E-4
480,979;-1,614E-3
481,013;-2,626E-3
481,046;-3,813E-3
481,080;-4,855E-3
481,113;-5,941E-3
481,146;-7,076E-3
481,180;-8,114E-3
481,213;-9,025E-3
481,247;-1,001E-2
481,280;-1,120E-2
481,314;-1,236E-2
481,347;-1,339E-2
481,380;-1,443E-2
481,414;-1,556E-2
481,447;-1,666E-2
481,481;-1,780E-2
481,514;-1,876E-2
481,547;-1,990E-2
481,581;-2,091E-2
481,614;-2,202E-2
481,648;-2,309E-2
481,681;-2,413E-2
481,714;-2,530E-2
481,748;-2,645E-2
481,781;-2,719E-2
481,815;-2,836E-2
481,848;-2,932E-2
481,881;-3,031E-2
481,915;-3,142E-2
481,948;-3,237E-2
481,982;-3,348E-2
482,015;-3,450E-2
482,048;-3,549E-2
482,082;-3,669E-2
482,115;-3,757E-2
482,149;-3,851E-2
482,182;-3,947E-2
482,215;-4,040E-2
482,249;-4,137E-2
482,282;-4,249E-2
482,316;-4,342E-2
482,349;-4,452E-2
482,382;-4,552E-2
482,416;-4,640E-2
482,449;-4,752E-2
482,483;-4,854E-2
482,516;-4,951E-2
482,549;-5,043E-2
482,583;-5,136E-2
482,616;-5,235E-2
482,650;-5,336E-2
482,683;-5,427E-2
482,716;-5,517E-2
482,750;-5,611E-2
482,783;-5,701E-2
482,817;-5,795E-2
482,850;-5,885E-2
482,883;-5,989E-2
482,917;-6,088E-2
482,950;-6,182E-2
482,984;-6,270E-2
483,017;-6,353E-2
483,050;-6,437E-2
483,084;-6,528E-2
483,117;-6,620E-2
483,151;-6,709E-2
483,184;-6,806E-2
483,217;-6,890E-2
483,251;-6,986E-2
483,284;-7,069E-2
483,318;-7,151E-2
483,351;-7,242E-2
483,384;-7,323E-2
483,418;-7,398E-2
