;massa A;
t;x;
305,763;-7,227E-2
305,797;-7,221E-2
305,831;-7,222E-2
305,866;-7,251E-2
305,900;-7,282E-2
305,934;-7,284E-2
305,968;-7,276E-2
306,002;-7,279E-2
306,036;-7,262E-2
306,070;-7,273E-2
306,104;-7,267E-2
306,139;-7,275E-2
306,173;-7,257E-2
306,207;-7,254E-2
306,241;-7,254E-2
306,275;-7,236E-2
306,309;-7,230E-2
306,343;-7,216E-2
306,378;-7,189E-2
306,412;-7,186E-2
306,446;-7,167E-2
306,480;-7,142E-2
306,514;-7,143E-2
306,548;-7,139E-2
306,582;-7,160E-2
306,617;-7,145E-2
306,651;-7,150E-2
306,685;-7,131E-2
306,719;-7,042E-2
306,753;-7,039E-2
306,787;-7,024E-2
306,821;-7,041E-2
306,856;-7,004E-2
306,890;-7,021E-2
306,924;-7,010E-2
306,958;-6,958E-2
306,992;-6,901E-2
307,026;-6,907E-2
307,060;-6,880E-2
307,095;-6,866E-2
307,129;-6,823E-2
307,163;-6,805E-2
307,197;-6,773E-2
307,231;-6,764E-2
307,265;-6,734E-2
307,299;-6,693E-2
307,334;-6,642E-2
307,368;-6,651E-2
307,402;-6,615E-2
307,436;-6,597E-2
307,470;-6,568E-2
307,504;-6,520E-2
307,538;-6,524E-2
307,573;-6,517E-2
307,607;-6,492E-2
307,641;-6,430E-2
307,675;-6,384E-2
307,709;-6,355E-2
307,743;-6,297E-2
307,777;-6,286E-2
307,812;-6,220E-2
307,846;-6,197E-2
307,880;-6,181E-2
307,914;-6,150E-2
307,948;-6,115E-2
307,982;-6,101E-2
308,016;-6,026E-2
308,051;-6,008E-2
308,085;-5,953E-2
308,119;-5,927E-2
308,153;-5,907E-2
308,187;-5,855E-2
308,221;-5,857E-2
308,255;-5,795E-2
308,289;-5,746E-2
308,324;-5,728E-2
308,358;-5,637E-2
308,392;-5,616E-2
308,426;-5,597E-2
308,460;-5,521E-2
308,494;-5,446E-2
308,528;-5,407E-2
308,563;-5,387E-2
308,597;-5,355E-2
308,631;-5,281E-2
308,665;-5,256E-2
308,699;-5,252E-2
308,733;-5,192E-2
308,767;-5,082E-2
308,802;-5,021E-2
308,836;-4,992E-2
308,870;-4,981E-2
308,904;-4,876E-2
308,938;-4,830E-2
308,972;-4,774E-2
309,006;-4,745E-2
309,041;-4,686E-2
309,075;-4,639E-2
309,109;-4,587E-2
309,143;-4,587E-2
